ID,target
ID_5513585104,0.7532063194031144
ID_5514053613,0.9010131846048905
ID_5514147964,0.5235082353294331
ID_5514437912,0.4666693687143083
ID_5514514034,0.8160400359761822
ID_5514534910,0.7627079451365872
ID_5514548011,0.7827429540982809
ID_5514735216,0.39618829160763036
ID_5515003348,0.22229483162859304
ID_5515088653,0.3023491312951264
ID_5515296991,0.6271930949521584
ID_5515416484,0.3670709768261463
ID_5515758839,0.6159124061774736
ID_5516108137,0.2989067253046575
ID_5516164966,0.8937621101910551
ID_5516446343,0.8386923731087903
ID_5516598499,0.8779531172417687
ID_5516616314,0.6829274165225578
ID_5516743256,0.8150081971314043
ID_5516842732,0.7610938317069647
ID_5516886762,0.29907576214326653
ID_5516897724,1.0350177013688286
ID_5517284504,0.38014473547343786
ID_5517861054,0.6252042158336187
ID_5517876953,0.47583714905243946
ID_5518102629,0.7296036939356659
ID_5518399345,0.8660260123520005
ID_5518638301,0.619322393405234
ID_5518743785,0.5671165694385357
ID_5519335214,0.9161300619242776
ID_5519537121,0.8383863478918838
ID_5519688219,0.6675947046323161
ID_5520192498,0.3812657421072755
ID_5520194535,0.9583661323812629
ID_5520374990,0.957316876163902
ID_5520907748,0.9525461691209243
ID_5520924340,0.7833439639900345
ID_5521075567,0.3113846825320829
ID_5521251367,0.24213954189410125
ID_5521507966,0.5811736185457597
ID_5521555051,0.3143280226378568
ID_5521619771,0.4011168586316931
ID_5521696363,0.5121378159005714
ID_5521877728,0.8430474592927931
ID_5522303834,0.3505358058572833
ID_5522498756,0.8469166452569573
ID_5522498841,0.44572348456642197
ID_5522627784,0.6873544196686675
ID_5523249984,0.5458600702901151
ID_5523652644,0.42980669378714614
ID_5523735123,0.6904620842732799
ID_5523797835,0.8175054236990088
ID_5525145874,0.7789885521097537
ID_5525578688,0.678446376121544
ID_5526060123,0.5784710128822557
ID_5526121957,0.7874664096673945
ID_5526610437,0.3403425973837106
ID_5526968332,0.35863926081587827
ID_5527667281,0.3019843957828379
ID_5527997463,0.9878367554347562
ID_5528404312,0.3958559097325139
ID_5528743047,0.7277161146983291
ID_5528835015,0.7900863745634095
ID_5529005145,0.638023294836956
ID_5529371632,0.6415930499638389
ID_5529468501,0.5063255279216036
ID_5529590543,0.5891274353048936
ID_5529692385,1.0240054510692103
ID_5529918347,0.4250262423576181
ID_5530065989,0.48907891340655485
ID_5530355484,0.34772507440116085
ID_5530755449,0.3164583444407059
ID_5530947496,0.16439361586204848
ID_5531163982,0.2976845317551291
ID_5531593677,0.574167510228505
ID_5531749498,0.37406232307139087
ID_5531952058,0.6315587941594449
ID_5532062412,0.3368618093029219
ID_5532170476,0.6370513604950345
ID_5532240890,0.45604635890888356
ID_5532242199,0.1612848397215712
ID_5532259984,0.5788459080222017
ID_5532286454,0.6704645895940583
ID_5532378376,0.7470648426568708
ID_5532394818,0.5488235101684129
ID_5532476319,0.5034744253093894
ID_5532734616,0.706507256118519
ID_5532853291,0.9680995943751859
ID_5532932279,0.5552958000033243
ID_5532936785,0.26905895108237515
ID_5533293779,0.8540938603586737
ID_5533479025,0.7339412007533971
ID_5533558418,0.9249487238246648
ID_5533818592,0.8291391952818965
ID_5534283026,0.29244416068332035
ID_5534446810,0.6557965991427728
ID_5535031764,0.7324131051520412
ID_5535511741,0.42868658825190337
ID_5535707103,0.7935006261065964
ID_5535712196,0.9624629494809662
ID_5536048265,0.3119461545750895
ID_5536131830,0.22579425174391526
ID_5536980518,0.2852345826649511
ID_5537102961,0.9730704895046207
ID_5537232620,0.6517326966041574
ID_5537381085,0.6333153046388642
ID_5537625585,0.40873668795787765
ID_5537666605,0.17033698409935505
ID_5537800729,0.32635414501249044
ID_5538008675,0.5391738567765163
ID_5538282660,0.7508514268483181
ID_5538326346,0.5247077994156985
ID_5538376900,0.47619434532163674
ID_5538379892,0.9995863474074951
ID_5538915462,0.41687863112977186
ID_5539017847,0.7699918864855364
ID_5539579770,0.6720585775895538
ID_5539835915,0.4889429811357384
ID_5540265907,0.8054995678371384
ID_5540672717,0.32387600915726006
ID_5540694055,0.9762380361175051
ID_5540723665,0.3603746135574512
ID_5540893454,0.8841551468997881
ID_5541058790,0.1364561971336184
ID_5541058906,0.6629790997985462
ID_5541132430,0.4405800470149055
ID_5541322019,0.4101968097805627
ID_5541365194,0.933276358715047
ID_5542639606,0.8721838362365063
ID_5542647880,0.9594076641722038
ID_5542747937,0.22154669968494045
ID_5542894718,0.4747192072668005
ID_5543626835,0.6886864813799535
ID_5544179275,0.11955247676600472
ID_5545121380,0.8041272039478146
ID_5545766978,0.8033712030221946
ID_5545868311,0.6425863341396204
ID_5545891639,0.8985422832772374
ID_5546134307,0.463182404780485
ID_5546707100,0.38638625265283655
ID_5546834631,0.5369699164282256
ID_5546902423,0.49772328165290114
ID_5547172201,0.352758366743153
ID_5547237180,0.9313223890017366
ID_5547652081,0.43782892265219486
ID_5547855100,0.4333377191582465
ID_5547881272,0.6741068385402642
ID_5547891330,0.3987228349833434
ID_5548548015,0.3362900322020913
ID_5548553570,0.7155341816984843
ID_5548589497,0.4294763004803781
ID_5548655782,0.25488780311357306
ID_5548762211,0.7121361496623366
ID_5548794386,0.2027787385542199
ID_5549220122,0.9935274110719448
ID_5549673570,0.24762324565692012
ID_5549686512,0.453706495191441
ID_5549729773,0.3441752063039865
ID_5549880780,0.7133757061568001
ID_5550044823,0.669192077484627
ID_5550667067,0.5569992498111036
ID_5550790948,0.6491469369454348
ID_5551134856,0.15173334838014074
ID_5551268043,0.541782379209007
ID_5551405082,0.7585195523663986
ID_5551552220,0.20945380427744353
ID_5551783734,0.41461171216592363
ID_5551819143,0.43875997568962744
ID_5551952455,0.8714032097878102
ID_5552002028,0.7141754280586075
ID_5552242042,0.8487372232646142
ID_5552422360,0.9914523191671886
ID_5552734944,0.5771924592205324
ID_5553228090,0.3667311028121379
ID_5553490215,0.33201054339544167
ID_5553490855,0.8512621443358646
ID_5553553515,0.5122984450800193
ID_5553758058,0.2401323312175827
ID_5553841804,0.1900175490484417
ID_5553882280,0.7755336477151787
ID_5553911733,0.3457371452500152
ID_5554309919,0.22765451664476066
ID_5554366325,0.8537246274460683
ID_5554392294,0.9351749720660893
ID_5554538274,0.17891425540895323
ID_5554751839,0.2747241656564885
ID_5555022034,0.7421652670111467
ID_5555140570,0.16794536237626845
ID_5555617063,0.9233014642930344
ID_5555638599,0.7218628202298236
ID_5555819213,0.34754730398227474
ID_5555917181,0.3267068091443275
ID_5555941705,0.9518177158014565
ID_5555974515,0.9283768145081068
ID_5556523078,0.5759824431637333
ID_5556823572,0.9203876549533476
ID_5557221392,0.8998046456730007
ID_5557549556,0.6185632227089164
ID_5557569987,0.3998666694938462
ID_5557710878,0.3096700795469306
ID_5558020104,0.5599370812324488
ID_5558346520,0.08563948879168337
ID_5558565582,0.196247100776048
ID_5559033427,0.2513831339397926
ID_5559100894,0.4640347839912552
ID_5559241281,0.7027317109165805
ID_5559310215,0.60083742653542
ID_5559524376,0.731571228162577
ID_5559528044,0.7210998623897366
ID_5559906168,0.3781859547036427
ID_5559950427,0.9427919819014169
ID_5559976649,0.9057884807081947
ID_5560019434,0.8427533661632355
ID_5560091489,0.5388438699734902
ID_5560149261,0.6745367310122121
ID_5560152316,0.8859045835532193
ID_5560214291,0.8676073264117109
ID_5560311824,1.0014838724657333
ID_5560439342,0.8699235433864715
ID_5561197222,1.0239112844536566
ID_5561215481,0.19854985109956924
ID_5561886144,0.19120502852385873
ID_5562001880,0.48830659990407055
ID_5562039680,0.37361109256290437
ID_5563194521,0.5074400625680697
ID_5563835977,0.47009344460263003
ID_5563953559,0.13592922954788478
ID_5564262012,0.5631615886036254
ID_5564452432,0.562262497561103
ID_5564854073,0.9377476230231414
ID_5565080604,0.7541226536358052
ID_5565102749,0.5594193604071419
ID_5565230241,0.5606093946548314
ID_5565476891,0.4655444738881598
ID_5565625662,0.8124313986478413
ID_5566166010,0.2627894427614359
ID_5566166927,0.9459532242622554
ID_5566444734,0.3880432371261477
ID_5566694100,0.15584442120005942
ID_5566723683,0.9879318421647756
ID_5566958702,0.6994084193146323
ID_5566965127,0.3605465050906865
ID_5567000784,0.6000661122071591
ID_5567400801,0.4534408521122428
ID_5567456600,0.8236900749965181
ID_5567619095,0.25448229115169724
ID_5567792346,0.4856602817827107
ID_5568184065,0.3503371227444734
ID_5568265309,0.8565239843085974
ID_5568361782,0.6391536481375983
ID_5568576684,1.005410561384134
ID_5568581105,0.4539781061300516
ID_5568709084,0.06857498523034489
ID_5569216531,1.0009436263697526
ID_5569567696,0.6607056442849744
ID_5569628474,0.09047851625428016
ID_5569844632,0.9688542837515498
ID_5569957125,0.1585755234272926
ID_5570014308,0.8844743956531199
ID_5570311248,0.2991918315825871
ID_5570464120,0.7459552814722084
ID_5570559049,0.19649385927420998
ID_5571315435,0.6858467666928891
ID_5571388580,0.7954375386739064
ID_5571799244,0.21794704820190053
ID_5571996396,0.8555561732951762
ID_5572362739,0.9028109531648962
ID_5572463749,0.39656719503881643
ID_5572577794,-0.11911828467617913
ID_5572605075,0.348606328447597
ID_5572787842,0.4342037511187672
ID_5572936264,0.417453205431044
ID_5572950057,0.5544447004125017
ID_5573016331,0.6248438225857812
ID_5573124928,0.5301461505307078
ID_5573220270,0.42443614576249344
ID_5573230305,0.6561755564994074
ID_5573594102,0.5634713628605633
ID_5573914448,0.3668330916833407
ID_5573924917,0.4922938235795666
ID_5574138679,0.7269250159406956
ID_5574149329,0.9146252603496028
ID_5574175597,0.9639889407441484
ID_5574233545,1.0005527735215993
ID_5574547373,0.9194491563177911
ID_5574938021,0.45300032569867393
ID_5575163572,0.30502542380857245
ID_5575319140,0.3142124833364909
ID_5575598660,0.5820991593954318
ID_5575638946,0.47254277964828284
ID_5575900587,1.022010724399597
ID_5576274176,0.7065261371451594
ID_5576467886,0.3326795542053859
ID_5576471101,0.6165062958975676
ID_5576516911,0.2519721704116059
ID_5576732781,0.6160335977120333
ID_5577028918,0.42016436570978494
ID_5577267299,0.9565429489461286
ID_5577653032,0.5079940870993529
ID_5577958783,0.7889720349714053
ID_5578105251,0.20064656545241105
ID_5578564659,0.5063792466663326
ID_5578757254,0.8686027167605789
ID_5578819975,0.6571001082798069
ID_5578872840,0.4933813065837043
ID_5578985090,0.48909401909656963
ID_5579071918,0.4346186342574574
ID_5579751711,0.8052690651412377
ID_5580013993,0.3884884036516778
ID_5580201925,0.751666520505082
ID_5580371085,0.8666735298241637
ID_5580530523,0.5543124638572706
ID_5580595185,0.589753756561298
ID_5580932831,0.007300060122654051
ID_5580987528,0.1619465319791093
ID_5581247014,0.42492444498798326
ID_5581517921,0.5758827753403436
ID_5581624652,0.28641871690928766
ID_5581700026,0.39774187482326084
ID_5581916167,0.9819702545260197
ID_5581924137,0.694114746897799
ID_5582468935,0.6707364459978327
ID_5582525758,0.41736959428757514
ID_5582680352,1.1080031833723358
ID_5582691164,0.7288963850272061
ID_5582805508,0.48936249070749316
ID_5582848682,0.662922203694234
ID_5583292849,0.09852596228969734
ID_5583336036,0.537455482261048
ID_5583582097,0.9580986529639439
ID_5583626558,0.44453686956470984
ID_5583652891,0.6529333274461591
ID_5583705920,0.2869211708163823
ID_5584213361,0.48162344378757477
ID_5584590379,0.7078880204486319
ID_5584677014,0.4118428637041375
ID_5584741179,0.2863106264041202
ID_5585049618,0.5922394072038526
ID_5585084992,0.7152850271921601
ID_5585532444,0.5984144287860865
ID_5585935656,0.6241764369706646
ID_5586262176,0.6799187673586375
ID_5586579281,0.7784092829439047
ID_5586753146,0.12982296816091216
ID_5587087170,0.23267832400696936
ID_5587379621,0.9246907386376029
ID_5587522609,0.5984669256726591
ID_5588076143,0.9350109393061311
ID_5588269071,0.555281695748966
ID_5588567848,0.36638120295354376
ID_5589048318,0.5381690323616236
ID_5589271652,0.8277365447081892
ID_5589475428,0.9303164803437025
ID_5589952580,0.7887659975154409
ID_5589975612,0.767530690592279
ID_5590322252,0.47577763004556484
ID_5590497380,0.3846241039812086
ID_5590507981,0.27976415791696685
ID_5590586518,0.690019796979809
ID_5591152229,0.09737963766715135
ID_5591187353,0.4629311455160028
ID_5591812456,0.9841181374621183
ID_5591920108,0.5919807923453575
ID_5592364683,0.1834270284553075
ID_5592603060,0.6176081618330658
ID_5592639855,0.7324425136676594
ID_5592672026,0.35619128909204134
ID_5592682138,0.9430968595166627
ID_5592887803,0.511689534033367
ID_5592990942,0.9283640190720345
ID_5593218222,0.9674431571209091
ID_5593962331,0.9451117483662312
ID_5595161008,0.8254941920298843
ID_5595564158,0.9214747478401932
ID_5595567590,0.8288758445524078
ID_5595649996,0.4449448023921491
ID_5595752556,0.6727957459659822
ID_5595774768,0.9408714263412177
ID_5595874512,0.372956408818726
ID_5595933451,0.9321439997875851
ID_5595966485,0.9582983061595304
ID_5596070276,0.41968007408861013
ID_5596259156,0.6495845435166604
ID_5596361836,0.8467428011964393
ID_5596815363,0.846967182791583
ID_5597328160,0.8098524577024265
ID_5597579124,0.204999832317927
ID_5597641040,0.3669727363094279
ID_5597859879,0.44858188869568316
ID_5598473025,0.5353609868273072
ID_5598613037,0.05247398853029939
ID_5598801577,0.9307575217881005
ID_5598835635,0.6031473962967374
ID_5598917293,1.0383328785669035
ID_5599017027,1.02312996020487
ID_5599187336,0.5063406300842123
ID_5599272289,0.533592554783665
ID_5599587407,0.8094791571103638
ID_5599790284,0.8816084420623737
ID_5600360636,0.530881603322089
ID_5600876790,0.6361493487678225
ID_5601247839,0.5569353509101315
ID_5601271542,0.7787658472220708
ID_5601404724,0.595725290415334
ID_5601509436,0.46397228638061094
ID_5601564997,0.8117313532984889
ID_5601641570,0.23473946471783763
ID_5602143222,0.43977681061263363
ID_5602361958,0.26932851977011135
ID_5602703151,0.3553959998363814
ID_5602805697,0.9624539954620557
ID_5603575412,0.9499572388816464
ID_5603634164,0.1537680259874043
ID_5603976786,0.6501375165311687
ID_5604323718,1.0671327205724852
ID_5604348778,0.20408982964964262
ID_5604527015,0.8745812453880466
ID_5604565883,0.27540275671288805
ID_5604583020,-0.06039077102225632
ID_5604600279,0.54432925157064
ID_5604698579,0.35863926081587827
ID_5605052262,0.8486051035987239
ID_5605169298,0.8503586858866523
ID_5605532528,0.014152369272634524
ID_5605755686,0.31226023689375615
ID_5605766203,0.05379255191612187
ID_5605965065,0.9011858316083319
ID_5606000329,0.47029541765958804
ID_5606400509,0.2762902359730225
ID_5606497036,0.5135221876391103
ID_5606554095,0.8654845916696274
ID_5606887565,0.29101193527087665
ID_5607005842,0.9387384702030173
ID_5607074521,0.30277203529717495
ID_5607244744,0.39433254944536067
ID_5607510719,0.20432840744940395
ID_5607638568,0.49999967517143107
ID_5608023820,0.8831544320068286
ID_5608191848,0.7071947994318124
ID_5608294442,0.9217463169255422
ID_5608470585,0.4958200097085136
ID_5608545033,0.30306688757001243
ID_5609428404,0.6726204700818464
ID_5609484320,0.6627715949560451
ID_5609515589,0.4108104245976709
ID_5609744576,0.7076326409115784
ID_5609870487,0.8468181836095134
ID_5610176346,0.7085454102128119
ID_5610229001,0.7996020890423281
ID_5610312739,0.20199886771553305
ID_5610413367,0.5699849086743849
ID_5610542535,0.7701795327961161
ID_5610646939,0.9770091670616026
ID_5610768151,0.23133521025274645
ID_5610928022,0.9598733249231244
ID_5611125601,0.7047081267572737
ID_5611283648,0.4424230665728714
ID_5611867565,0.6590255121680066
ID_5612136236,1.0296060577244437
ID_5612433070,0.684581485063965
ID_5613307190,0.9191767426089837
ID_5613360559,0.6178877268238075
ID_5613384629,0.9466110868072524
ID_5614008181,0.3635128568304029
ID_5614497924,0.6845633430435438
ID_5614782793,0.5382604500052587
ID_5614930427,0.4549682733527721
ID_5615650134,0.31722098153334144
ID_5615772033,0.9574028544870475
ID_5616026244,0.18676880463018247
ID_5616090628,0.19788228110026035
ID_5616155423,0.4777610451402971
ID_5616330065,0.5677681713054034
ID_5616622878,0.2576920436221635
ID_5616810769,0.44971853316374766
ID_5617014576,0.5844927940702971
ID_5617203999,0.1174088159350149
ID_5617210606,0.5950954531912834
ID_5617329722,0.5441077177596646
ID_5617463329,0.6340885312087328
ID_5618057466,0.5248286111627497
ID_5618134198,0.6698141613156657
ID_5618240665,0.679051890170056
ID_5618277753,0.15329654618375133
ID_5618372809,0.4165068937808588
ID_5618749571,0.8704367386469021
ID_5619882651,1.0260471840652752
ID_5620158338,0.5183704251236027
ID_5620204850,0.9445317633228693
ID_5620456561,0.32667033998456824
ID_5620607184,0.1098433698194658
ID_5620691400,0.4744413294635077
ID_5620738987,0.7841974647337819
ID_5620935787,0.5914397584237474
ID_5621026322,0.3441652617029661
ID_5621232428,0.41991553020529837
ID_5621323896,0.5423617327347722
ID_5621488367,0.727353168196162
ID_5621904194,0.7280070687043861
ID_5622167419,0.04510442234020762
ID_5622398184,0.9731313295009238
ID_5622852993,0.24640022467766337
ID_5622855081,0.5127016796033457
ID_5622948888,0.341550165967191
ID_5622967119,0.9761423522625603
ID_5622992756,0.49285390572530147
ID_5623182594,0.9161784181823507
ID_5623267535,0.6161242346210516
ID_5623274879,0.5240345316846367
ID_5623591143,0.8187435351354652
ID_5623829253,0.938326179786275
ID_5624115354,0.8166074794446766
ID_5624268641,0.4548800494972641
ID_5624448639,0.9070808517612208
ID_5624895483,0.8893408350443321
ID_5624898729,0.8855423771903816
ID_5625071456,0.67641154824878
ID_5625371291,0.9779647923540247
ID_5625459159,1.0628988920688107
ID_5625527322,0.541526648470514
ID_5626199059,0.3491383745838445
ID_5626900259,0.4447173703235583
ID_5627126284,0.6907890441695976
ID_5627421574,0.6427961868095083
ID_5627784627,0.6308441330082566
ID_5627884463,0.9401823359991657
ID_5628201898,0.13052283820462635
ID_5628471690,0.38474561426649767
ID_5628525912,0.9606090535811369
ID_5628881337,0.7496984049377443
ID_5628971437,0.8556416615632105
ID_5629408993,0.8596141208331207
