ID,target
ID_4474270279,0.6288657126924581
ID_4474636466,0.9106094085226439
ID_4474704313,0.48321385054575566
ID_4475031822,0.7149628710560995
ID_4475579060,0.5582084909558535
ID_4475592207,0.7450680244322054
ID_4475989759,0.4928574592683938
ID_4476037537,0.40219086968759954
ID_4476110073,0.40061397747503413
ID_4476673947,0.7048906662270565
ID_4477442374,0.7345465900724262
ID_4477592169,0.5274790939728015
ID_4478091583,1.003649250071851
ID_4478191122,0.5112434590553951
ID_4478271800,0.6229144167372475
ID_4478441160,0.6677321339908937
ID_4478952484,0.33239607447213665
ID_4479125259,0.3937378141590118
ID_4479187222,0.40131389751372215
ID_4479771697,0.4138580874783807
ID_4479776545,0.2936198569567591
ID_4480331653,0.2893943639214914
ID_4480570669,0.8267839282576988
ID_4480727985,0.3199882947451229
ID_4480822226,0.26072371608773554
ID_4481195636,0.3784149844946605
ID_4481262861,0.2995774051782623
ID_4481641277,0.8304405538936147
ID_4481665080,0.44176342549845576
ID_4482149518,0.9669082364487998
ID_4482166014,0.5066368589742394
ID_4482607416,0.7800397662643825
ID_4482956224,0.6064798281122948
ID_4483406653,0.6348601636222378
ID_4483454442,0.8046981257627626
ID_4484776305,0.721999172337319
ID_4485007017,0.3817534280990283
ID_4485298115,0.594424917234662
ID_4485479505,0.28161668522275807
ID_4485874579,0.913217572330875
ID_4485942766,0.8664781901779817
ID_4485971187,0.5643761830088534
ID_4486070536,0.5727694297206859
ID_4486399198,0.24032792927091684
ID_4486472411,0.4352308819418081
ID_4486519340,0.8444006503093654
ID_4487298607,0.4679903142419736
ID_4487753933,0.5868702548615923
ID_4488045945,0.7704045590621256
ID_4488165942,0.3153661956410796
ID_4488224128,0.7918784767269561
ID_4488413410,0.3892308989970168
ID_4488451006,0.6130914808007124
ID_4489244872,0.34240801383792746
ID_4489406610,0.38390004897783314
ID_4489536656,0.6573276390356905
ID_4489799707,0.6464183670874364
ID_4489864801,0.20089339816602714
ID_4489937496,0.2157790181521696
ID_4490143595,0.825670207008538
ID_4490233457,0.746381161702121
ID_4490411556,0.5930568900953082
ID_4490606306,0.9098308638626431
ID_4490994657,0.7186732260907972
ID_4491222592,0.8943968971505422
ID_4491293422,0.5440947497836752
ID_4492084657,0.4001845664573739
ID_4492159666,0.7648314361670081
ID_4492438180,0.4188834851322845
ID_4492691842,0.40342459472274184
ID_4492713273,0.48309764445463843
ID_4492769474,0.45943686482669555
ID_4492940445,0.8611654905301865
ID_4493233124,1.1213701000270664
ID_4493263410,0.30902735855514324
ID_4493456089,0.5455375276377646
ID_4493601831,0.683681536008362
ID_4493621696,0.8643901878249792
ID_4493918081,0.46182515534149327
ID_4494269610,0.46415268130801235
ID_4494361340,0.5229824413014019
ID_4494754137,0.8730845875461248
ID_4494877341,0.7459218161975077
ID_4495099392,0.685417035793084
ID_4495258624,0.4487156433982384
ID_4495327464,0.753957836897479
ID_4495513293,0.7868850303756283
ID_4496415225,0.6910103034917945
ID_4496482849,0.6633295273058155
ID_4496688554,0.30630871045657543
ID_4496796459,0.5991151037681324
ID_4496903852,0.8815686507356397
ID_4497013417,0.9991433848559385
ID_4497244980,0.8716752529418219
ID_4497432803,0.8632700966568719
ID_4497478337,0.6665716571961765
ID_4497582470,0.8321192395379661
ID_4497661839,0.8455552767731578
ID_4498012294,0.9908867097939027
ID_4498528939,0.7685507092587825
ID_4498563962,0.5548491808699094
ID_4498939998,0.3843625803670036
ID_4499498942,0.6236320407492656
ID_4499569217,0.38137988073175644
ID_4499770213,0.6922804036693526
ID_4499890071,0.5486233756057546
ID_4499892569,0.7781706563759934
ID_4499998185,0.23637346080617241
ID_4500149910,0.5500344914737773
ID_4500228338,0.290599886026675
ID_4500354330,0.3190420293029978
ID_4500876493,0.27312725625951806
ID_4500962011,0.6732914981392579
ID_4500979344,0.42423148056439053
ID_4501043263,0.7281798209422496
ID_4501225585,0.2735334116892545
ID_4501233790,0.7972165454015289
ID_4501358836,0.6341003629320404
ID_4502251627,0.2484500266070733
ID_4502929119,0.29452355559288346
ID_4502942610,0.2724434506901405
ID_4503130239,0.29655232233271017
ID_4503247680,0.6538469662149299
ID_4503283293,0.6254297535206634
ID_4503491656,0.32233038783836
ID_4503882718,0.3535012079302883
ID_4504140236,0.6640750148312398
ID_4504305772,0.3903157137717748
ID_4504498668,0.8056646674353073
ID_4504521727,0.8942561413238137
ID_4504647845,0.7847347135211569
ID_4504715647,0.28588933774698994
ID_4504896973,0.7638057415489665
ID_4504915798,0.8648293104543245
ID_4505112841,0.46333163053833865
ID_4505519739,0.7000196478713967
ID_4505758247,0.16700797817026575
ID_4505796743,0.6972928163964244
ID_4505956896,0.9019229040662625
ID_4506011840,0.30946092915520035
ID_4506066014,0.7560339669709241
ID_4506398345,0.5469543726177549
ID_4506486114,0.5294060212331073
ID_4506817739,0.529650056143787
ID_4506851008,1.0067372987454943
ID_4506856943,0.61607398652668
ID_4506871690,0.4445441753418413
ID_4507020840,0.6008703773747843
ID_4507555204,0.5263175138272195
ID_4507894226,0.6310079077548927
ID_4507973944,0.8742777320581313
ID_4508207924,0.29452355559288346
ID_4508261337,0.6555515146486367
ID_4508662807,0.6331774667632913
ID_4509249839,0.2717768937614474
ID_4509315460,0.5023671590781185
ID_4509603218,0.9208010299782433
ID_4510287750,0.6252403712543447
ID_4510421686,0.3275223886421284
ID_4510431822,0.7578989759739059
ID_4510491107,0.43913378173126333
ID_4510736311,0.5457837632348709
ID_4511133996,0.555882230710666
ID_4511287984,0.9738970089643894
ID_4511713849,0.4066172657184218
ID_4511892680,0.5411555534349284
ID_4512072643,0.9030713028697617
ID_4512316542,0.6894073600201848
ID_4512475780,0.5632401277756259
ID_4513424389,0.646259408154588
ID_4513697402,0.5823262499640374
ID_4514224773,0.785172373707457
ID_4514295656,0.577267218696068
ID_4514574426,0.44176342549845576
ID_4514598669,0.6091629460193767
ID_4514626493,0.3879032371632657
ID_4514757072,0.7432209495291492
ID_4514873419,0.6106272319224129
ID_4514924738,0.7035655633628446
ID_4515062941,0.9693219806684639
ID_4515099300,0.3399423230253398
ID_4515302668,0.6211615369358986
ID_4516242989,0.8489716322794184
ID_4516656785,0.8532011581862455
ID_4516939819,0.45874299891866516
ID_4516983375,0.36481286321222006
ID_4517467655,0.5710198111865358
ID_4517863779,0.3079280609620167
ID_4518253649,0.7812498074523715
ID_4518261986,0.3796964574110305
ID_4518624232,0.6760359670594261
ID_4518833980,0.7144384329604024
ID_4519012764,0.2983496499276056
ID_4519575508,0.4021598856931819
ID_4519629296,0.4177568128605071
ID_4519970665,0.8034141946689607
ID_4520198448,0.5722577005810406
ID_4520407243,0.6685243829537363
ID_4520517742,0.9526572156053151
ID_4520565938,0.5590833553360637
ID_4520595436,0.5526968619494916
ID_4520619850,0.5401408715212788
ID_4520657804,0.3549754601260623
ID_4521284192,0.4909402762644707
ID_4521989934,0.40083750131343804
ID_4522004036,0.9858013012640623
ID_4522044367,0.636686848453286
ID_4522624554,0.7393705576183092
ID_4523168919,0.2824221324371844
ID_4523527637,0.9908915605485579
ID_4524599700,0.5254580307536864
ID_4524620393,0.9461305615236909
ID_4524666271,0.9403633041261378
ID_4524729284,0.8354091259767628
ID_4524923499,0.6041416794891509
ID_4525299232,0.8881190518791443
ID_4525413631,0.4377259605780955
ID_4526915307,0.23432925101988447
ID_4526954893,0.619413312929415
ID_4527117255,0.9871020260089645
ID_4527575766,0.5599490928946257
ID_4527633205,0.4445441753418413
ID_4527973578,0.312572575088154
ID_4528219707,0.3409543136296244
ID_4528590471,0.7532189841156585
ID_4528603186,0.46594649780830333
ID_4528935634,0.6941663127271432
ID_4528999436,0.6363076395165324
ID_4529174427,0.621655616708861
ID_4529320140,0.8220416749801547
ID_4529376324,0.8891629763430952
ID_4529484328,0.7421320429198267
ID_4529657849,0.599222807614296
ID_4530069143,0.26062607946567695
ID_4530245085,0.7201095057537384
ID_4530556160,0.6043803919213323
ID_4531512497,0.5886662291252805
ID_4531639180,0.5177785843098093
ID_4531816184,0.7675952760885599
ID_4531909392,0.6229135142627628
ID_4532197219,0.19529374429339735
ID_4532799305,0.5960385036762781
ID_4533350631,0.9054026221958481
ID_4533470485,0.5519746932551578
ID_4533745897,0.25588531244604995
ID_4533803761,0.7630722773309752
ID_4533871953,0.2309707916449401
ID_4534102966,0.5640998725131321
ID_4534402035,0.8173038692165729
ID_4534862864,0.2824910746104535
ID_4535170864,0.4766123924395244
ID_4535177226,0.3332744532008924
ID_4535214792,0.665742032270669
ID_4535563724,0.7234716621366656
ID_4536018539,0.2902570338722804
ID_4536656610,0.4092077304806042
ID_4536705081,0.9495578588619937
ID_4536767939,0.9072212140967693
ID_4536968419,0.9815847146411097
ID_4538135571,0.4408203786457024
ID_4538152043,0.6632900616032503
ID_4538205974,0.3971293062623121
ID_4538305480,0.8275194280913872
ID_4538740369,0.32679884699557865
ID_4539064440,0.5128627338492574
ID_4539212876,0.5235744586414202
ID_4539290405,0.40084147920392776
ID_4539481448,0.5072014874677119
ID_4539610166,0.46379598379674813
ID_4539824293,0.6635682013390998
ID_4540212091,0.7281798209422496
ID_4540240163,0.7406303667863846
ID_4540347940,0.9310669446983818
ID_4540807329,0.6749572760491755
ID_4540825266,0.5519347094123774
ID_4540935697,0.28974930030390733
ID_4541410504,0.3728082935832097
ID_4541455764,0.8469985292997834
ID_4541698056,0.9963733362553416
ID_4541748044,0.40795447549090186
ID_4542208888,0.9391769554669288
ID_4542269506,0.7451872161966636
ID_4542513712,0.7158063610647731
ID_4542930024,0.5932538912338506
ID_4543417372,0.5099461540135114
ID_4543435522,0.6963425538864233
ID_4543838617,0.7901725912832674
ID_4543923426,0.45154931827215483
ID_4544242029,0.6639277653643024
ID_4545050087,0.5640998725131321
ID_4545334178,0.8811731843865758
ID_4545481563,0.6464850943644185
ID_4545550573,0.6687944739063485
ID_4546012368,0.662132871717495
ID_4546029935,0.40384520844788424
ID_4546160068,0.4289654992680207
ID_4546309913,0.9515518871941698
ID_4546684493,0.4894432129375826
ID_4546990070,0.3332020512927651
ID_4547137213,0.4560437876122938
ID_4547376379,0.6029733986694188
ID_4548025800,0.42978719818480526
ID_4548490494,0.3937378141590118
ID_4548507812,0.8002882710880531
ID_4548561903,0.4080607979065134
ID_4548800114,0.3438562099199409
ID_4548878763,0.6950427330254079
ID_4549079301,0.7638057415489665
ID_4549256066,0.5334226857889881
ID_4549295888,0.45356038792592324
ID_4549474878,0.40342459472274184
ID_4549832373,0.5711100418282663
ID_4549907492,0.5667783843143406
ID_4550122439,0.35473098858768337
ID_4550560800,0.5111570860985675
ID_4550696421,0.6418528819827456
ID_4550802793,0.7788554650520157
ID_4550817995,0.510841768445132
ID_4550940411,0.4908867736341338
ID_4550970931,0.7497335911741015
ID_4551413166,0.9855679575426461
ID_4551522369,0.4897473332969532
ID_4551752871,0.8091471274364619
ID_4551797077,0.6395480963657807
ID_4551803302,0.8317713713322066
ID_4551957499,0.5426985370295425
ID_4552157560,0.5198769253539565
ID_4552470937,0.680786750447135
ID_4552655470,0.30059410801704095
ID_4552740548,0.3859458497533964
ID_4552803225,0.406449677568294
ID_4552922027,0.4141320583555864
ID_4554503948,0.6667397051309234
ID_4554591808,0.6329736535021435
ID_4554669117,0.4377259605780955
ID_4554703951,0.48268103730539524
ID_4555047719,0.7856822151945834
ID_4555220624,0.5195099284663235
ID_4555443822,0.7800904041215864
ID_4555627412,0.5439304060608722
ID_4555718467,0.871633277205943
ID_4555979925,0.35723686109370656
ID_4556583411,0.5059469459953067
ID_4556860225,0.7355138390976621
ID_4557082845,0.3433910383671115
ID_4557135672,0.2987515015474681
ID_4557166715,0.516464819161495
ID_4557239113,0.9115192580388444
ID_4557355233,0.44738167422176517
ID_4557390801,0.8140409335052302
ID_4557396328,0.37252877358789666
ID_4557737675,0.6278035822427754
ID_4558112531,0.5870194634624808
ID_4558288829,0.278539436712155
ID_4558527077,0.8423325274054914
ID_4558713195,0.5769555400454298
ID_4559483004,0.2578245872593541
ID_4559880379,0.6141410685786766
ID_4559990734,0.5764483960250293
ID_4560002458,0.7638057415489665
ID_4560390450,0.6618660531549747
ID_4560683399,0.19278042294698022
ID_4561009914,0.6047970787894168
ID_4561081150,0.7181059305343396
ID_4561155216,0.9728910030307051
ID_4561648432,0.9611459079837861
ID_4561685726,0.1471878575475467
ID_4561701024,0.44551540191856187
ID_4561862099,0.7427623832469357
ID_4562074054,0.7104000421597289
ID_4562087032,0.6416767535972482
ID_4562244954,0.23538474145267635
ID_4562669340,0.6959428902891214
ID_4563455081,0.2859875439565081
ID_4563495179,0.7462702628054922
ID_4563546652,0.9867493129923213
ID_4563700762,0.48649608938727906
ID_4563981258,0.6399549734481288
ID_4564261875,0.9814393617447642
ID_4564437924,0.7847544138288826
ID_4565293764,0.44176342549845576
ID_4565649761,0.5989482107054351
ID_4565931220,0.9239668895754471
ID_4565936292,0.3450518563601547
ID_4566101817,0.6477955429916629
ID_4566327789,0.7411120554386791
ID_4566508782,0.2547445574331951
ID_4566913347,0.2984183213045266
ID_4567447151,0.4122957366248718
ID_4567532030,0.5237021650726178
ID_4567741434,0.7538122140022672
ID_4568220427,0.23637346080617241
ID_4568430177,0.2682827326327456
ID_4568619715,0.8547553878453882
ID_4568818820,0.8515931474781788
ID_4569026165,0.2895803658682977
ID_4569137281,0.3324910910900905
ID_4569196515,0.47760008081931726
ID_4569265828,0.6091595615131461
ID_4569292701,0.48721610945942007
ID_4569313543,0.7229142508969638
ID_4569857993,0.47728134247081044
ID_4569891933,0.5528102215712406
ID_4570509226,0.4586554811538976
ID_4570552881,0.6281162877572316
ID_4570593026,0.5851984491864686
ID_4570598928,0.543800016708118
ID_4570650382,0.587098915421469
ID_4570713944,0.4771603149885561
ID_4570885854,0.5457582131760421
ID_4570894627,0.511953127416169
ID_4571052474,0.2775462884790912
ID_4571098973,0.7691829391022676
ID_4571159541,0.30632461679795653
ID_4571299396,0.4532290177987389
ID_4571302769,0.3191823286785237
ID_4571612276,0.343914520933725
ID_4571675718,0.5074492100233321
ID_4571732676,0.33607868672087854
ID_4571940734,0.6319190912780627
ID_4573029444,0.49058549700983617
ID_4573244297,0.8972004070716988
ID_4573310363,0.4110874480631009
ID_4573374252,0.4348282316322172
ID_4573844106,0.9947008749825217
ID_4573907471,0.6738210729146777
ID_4574150889,0.50201165028689
ID_4574202578,0.9491405409625567
ID_4574273503,1.0345341180709038
ID_4574435509,0.9013412911250331
ID_4574691760,0.8533561242241692
ID_4574711155,0.6055411328067813
ID_4575153446,0.34404057014171935
ID_4575299045,0.40834566293977465
ID_4575378329,0.8116007418869968
ID_4575488351,0.7673377611450883
ID_4575554367,0.870749510234739
ID_4575811779,0.44176342549845576
ID_4575966385,0.43284598028818
ID_4576344669,0.7709869114105321
ID_4576605754,0.7316363873841458
ID_4576651986,0.7383994157498963
ID_4576700136,0.5633021555681362
ID_4576765456,0.6766680326671205
ID_4577011925,0.52948530460331
ID_4577157324,0.38645661958652383
ID_4577513942,0.9007330135330147
ID_4577611324,0.44755582209638156
ID_4577662327,0.3549754601260623
ID_4577669227,0.8361726369172797
ID_4578003900,0.5193898037884748
ID_4578232798,0.5788065584988407
ID_4578234706,1.0119780037918849
ID_4578333633,0.6465813138651505
ID_4578396623,0.35363825035358226
ID_4578794104,0.3584988572535849
ID_4578886263,0.30810439833490133
ID_4579243482,0.3347114113490111
ID_4579654519,0.712353776222158
ID_4579762993,0.5246284747415302
ID_4579946038,0.42344450166866626
ID_4580101586,0.6148703086861989
ID_4580290367,0.3603230058292304
ID_4580343150,0.2799303479027417
ID_4580401998,0.36481286321222006
ID_4580417548,0.4590350612478367
ID_4580523822,0.7529401409025008
ID_4581247951,0.6246935122595899
ID_4582289645,0.46333163053833865
ID_4582318837,0.42702813785106036
ID_4582560793,0.9191526039105398
ID_4582605574,0.3786491661514791
ID_4582676205,0.350862122790781
ID_4583174453,0.5811723363801058
ID_4583208203,0.21841106186592796
ID_4583422873,0.621648407504734
ID_4583700315,0.6612462944955609
ID_4584040116,0.3021155061008663
ID_4584113033,0.507909826676756
ID_4584536227,0.3678398110584198
ID_4584614005,0.8133391512439768
ID_4584789008,0.9383871476729733
ID_4584815183,0.7257650737122521
ID_4585114021,0.8864729964787994
ID_4585130796,0.7706204963231642
ID_4585414747,0.5535724494742732
ID_4585599599,0.981833647884964
ID_4585810040,0.8227880809834435
ID_4585872227,0.6981343487936565
ID_4586255544,0.46638201760760184
ID_4586444320,0.6867542569046743
ID_4586457578,0.3740156292626056
ID_4586518266,0.7458500826809253
ID_4586536719,0.5792955878301397
ID_4586682978,0.44179083792847523
ID_4587120918,0.23538474145267635
ID_4587768225,0.7843692828881405
ID_4587998178,0.5351691244633917
ID_4588116404,0.7809987140627693
ID_4588210576,0.7034487167681661
ID_4588473179,0.6051025668854575
ID_4588543713,0.5840716979849535
ID_4588707381,0.51786064025761
ID_4589272611,0.6385857147700017
ID_4589285870,0.6114073538038205
ID_4589417857,0.5761609670326764
ID_4590104574,0.8119626528118905
ID_4590356342,0.6007989964515005
ID_4590369855,0.5835188287815363
ID_4590408392,0.566809520451052
ID_4590506544,0.7419980377570343
ID_4590518696,0.6679129473885788
ID_4590877760,0.5640998725131321
ID_4590981205,0.3067909086946694
ID_4591261313,0.8559549902672052
ID_4591702939,0.4671406692699811
ID_4591830120,0.6894364950762062
ID_4591841694,0.38771577029284143
ID_4591879781,0.9767112254676081
ID_4591991294,0.806638059558429
ID_4592080468,0.727801919673342
ID_4592189335,0.48290322685158577
ID_4592358651,0.6648006162239443
ID_4592406107,0.6048446302063899
ID_4592617909,0.6238403325291697
ID_4592872603,0.42319917271048046
ID_4593041764,0.5723972223517171
ID_4593267159,0.7230465309204979
ID_4593348647,0.9843489647577321
ID_4593612043,0.42137445490843095
ID_4594329975,0.22209302526029362
ID_4594368723,0.8503307402303234
ID_4594611411,0.5292670627167708
ID_4594891808,0.9386059024251856
